
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2005-05-17,AEMET,1.0,Cesar Zancajo

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,308,Barajas,ESP

#INSTRUMENT
Name,Model,Number
ECC,5a,5a16452

#LOCATION
Latitude,Longitude,Height
40.47,-3.58,631.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,1998-12-12,11:42:00
* SOFTWARE: SNDPRO 1.32
* TROPOPAUSE IN MB 181
* 

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
11.85,6.060,-56.6,,,0,5430,29278,1
11.82,6.070,-56.5,,,2,5432,29290,2
11.80,6.100,-56.5,,,0,5434,29303,1
11.78,6.060,-56.6,,,0,5436,29315,1
11.75,6.100,-56.7,,,0,5438,29332,1
11.72,6.060,-56.9,,,0,5440,29347,1
11.69,6.060,-56.9,,,0,5442,29361,1
11.67,6.040,-56.9,,,0,5444,29375,1
11.64,6.040,-56.8,,,0,5446,29389,1
11.62,6.020,-56.8,,,0,5448,29403,1
11.59,5.980,-56.8,,,0,5450,29417,2
11.57,5.960,-56.8,,,0,5452,29431,2
11.54,5.940,-56.8,,,0,5454,29445,2
11.52,5.940,-56.7,,,0,5456,29457,2
11.50,5.940,-56.8,,,0,5458,29468,2
11.48,5.930,-57.0,,,0,5460,29477,2
11.45,5.920,-57.0,,,0,5462,29496,2
11.42,5.910,-56.9,,,0,5464,29513,4
11.39,5.880,-56.9,,,0,5466,29527,5
11.37,5.860,-56.9,,,0,5468,29538,5
11.35,5.840,-56.9,,,0,5470,29551,4
11.32,5.840,-56.9,,,0,5472,29567,3
11.29,5.830,-56.9,,,0,5474,29581,3
11.27,5.820,-56.8,,,0,5476,29595,3
11.25,5.790,-56.8,,,0,5478,29607,3
11.22,5.790,-56.7,,,0,5480,29621,3
11.20,5.780,-56.7,,,0,5482,29637,2
11.17,5.790,-56.7,,,0,5484,29654,1
11.14,5.790,-56.7,,,0,5486,29671,1
11.12,5.780,-56.8,,,0,5488,29681,1
11.10,5.780,-56.9,,,0,5490,29692,1
11.08,5.770,-57.0,,,0,5492,29705,1
11.05,5.760,-57.0,,,0,5494,29718,1
11.02,5.760,-57.0,,,0,5496,29734,1
11.00,5.750,-57.1,,,0,5498,29748,1
10.97,5.740,-57.1,,,0,5500,29763,1
10.95,5.740,-57.1,,,0,5502,29779,1
10.92,5.730,-57.2,,,0,5504,29794,1
10.90,5.720,-57.2,,,0,5506,29808,1
10.87,5.720,-57.2,,,0,5508,29823,1
10.84,5.710,-57.2,,,0,5510,29839,1
10.82,5.700,-57.3,,,0,5512,29854,1
10.79,5.700,-57.3,,,0,5514,29870,1
10.77,5.690,-57.3,,,0,5516,29884,1
10.74,5.680,-57.4,,,0,5518,29899,1
10.71,5.680,-57.4,,,0,5520,29915,1
10.69,5.670,-57.4,,,0,5522,29930,1
10.66,5.660,-57.4,,,0,5524,29944,1
10.64,5.660,-57.4,,,0,5526,29959,1
10.62,5.570,-57.3,,,0,5528,29973,1
10.59,5.650,-57.3,,,0,5530,29987,1
10.57,5.480,-57.2,,,0,5532,29999,1
10.55,5.620,-57.2,,,0,5534,30010,1
10.54,5.590,-57.2,,,0,5536,30021,1
10.51,5.620,-57.1,,,0,5538,30033,1
10.49,5.610,-57.2,,,0,5540,30049,1
10.46,5.590,-57.2,,,0,5542,30066,1
10.43,5.570,-57.1,,,0,5544,30086,1
10.41,5.570,-57.0,,,0,5546,30095,1
10.39,5.570,-56.9,,,0,5548,30107,1
10.37,5.570,-56.8,,,0,5550,30120,1
10.35,5.570,-56.6,,,0,5552,30132,1
10.33,5.560,-56.5,,,0,5554,30145,1
10.31,5.540,-56.5,,,0,5556,30159,1
10.28,5.540,-56.5,,,0,5558,30176,1
10.26,5.540,-56.5,,,0,5560,30189,1
10.24,5.480,-56.4,,,0,5562,30203,1
10.22,5.480,-56.4,,,0,5564,30214,1
10.20,5.470,-56.4,,,0,5566,30225,1
10.18,5.470,-56.3,,,0,5568,30236,1
10.16,5.460,-56.2,,,0,5570,30253,1
10.13,5.440,-56.1,,,0,5572,30269,1
10.11,5.440,-56.2,,,0,5574,30284,1
10.08,5.430,-56.1,,,0,5576,30298,1
10.07,5.410,-56.0,,,0,5578,30310,1
10.04,5.410,-56.0,,,0,5580,30326,1
10.03,5.410,-55.9,,,0,5582,30334,1
10.01,5.410,-55.8,,,0,5584,30345,1
10.00,5.400,-55.7,,,0,5586,30351,1
10.00,5.380,-55.7,,,3,5586,30352,1
9.99,5.380,-55.5,,,0,5588,30359,1
9.97,5.380,-55.2,,,0,5590,30371,1
9.95,5.380,-55.0,,,0,5592,30387,2
9.91,5.360,-54.9,,,0,5594,30407,2
9.89,5.370,-54.8,,,0,5596,30419,2
9.88,5.360,-54.6,,,0,5598,30432,3
9.85,5.360,-54.4,,,0,5600,30446,3
9.83,5.350,-54.2,,,0,5602,30458,2
9.82,5.330,-54.1,,,0,5604,30471,2
9.80,5.330,-54.0,,,0,5606,30482,2
9.78,5.320,-53.9,,,0,5608,30496,2
9.75,5.270,-54.1,,,0,5610,30515,2
9.73,5.260,-54.2,,,0,5612,30527,2
9.71,5.260,-54.2,,,0,5614,30538,3
9.70,5.260,-54.3,,,0,5616,30548,3
9.69,5.260,-54.3,,,0,5618,30556,3
9.67,5.240,-54.3,,,0,5620,30570,2
9.64,5.240,-54.4,,,0,5622,30584,2
9.63,5.240,-54.4,,,0,5624,30596,1
9.61,5.240,-54.3,,,0,5626,30609,1
9.59,5.240,-54.4,,,0,5628,30621,1
9.56,5.230,-54.4,,,0,5630,30637,1
9.54,5.180,-54.4,,,0,5632,30651,1
9.52,5.160,-54.4,,,0,5634,30665,1
9.50,5.160,-54.3,,,0,5636,30682,1
9.47,5.150,-54.4,,,0,5638,30699,1
9.45,5.140,-54.4,,,0,5640,30715,1
9.43,5.140,-54.5,,,0,5642,30724,1
9.42,5.130,-54.7,,,0,5644,30735,1
9.40,5.090,-54.8,,,0,5646,30746,1
9.39,5.090,-54.9,,,0,5648,30757,1
9.37,5.080,-54.9,,,0,5650,30771,1
9.35,5.070,-54.9,,,0,5652,30785,1
9.32,5.060,-54.8,,,0,5654,30801,1
9.30,5.040,-54.7,19.0,320,0,5656,30816,1
9.28,5.030,-54.5,19.3,321,0,5658,30829,1
9.26,5.020,-54.4,19.5,321,0,5660,30841,1
9.25,5.000,-54.3,19.7,321,0,5662,30854,1
9.23,5.000,-54.2,19.7,321,0,5664,30865,1
9.21,5.000,-54.0,19.8,322,0,5666,30879,1
9.19,5.000,-53.8,19.8,322,0,5668,30892,1
9.18,5.000,-53.7,19.8,322,0,5670,30903,1
9.16,4.990,-53.8,19.9,322,0,5672,30915,1
9.14,4.990,-53.8,19.9,322,0,5674,30928,1
9.12,4.990,-53.7,20.0,322,0,5676,30940,1
9.10,4.970,-53.6,20.0,322,0,5678,30956,1
9.08,4.940,-53.4,20.1,323,0,5680,30970,1
9.06,4.910,-53.3,20.1,323,0,5682,30986,1
9.04,4.900,-53.1,20.2,323,0,5684,31001,1
9.01,4.890,-53.0,20.2,323,0,5686,31020,1
8.99,4.890,-52.9,20.3,323,0,5688,31038,1
8.97,4.870,-52.8,20.3,323,0,5690,31047,1
8.95,4.830,-52.7,20.4,324,0,5692,31060,1
8.94,4.820,-52.6,20.4,324,0,5694,31072,1
8.92,4.800,-52.6,20.5,324,0,5696,31085,1
8.90,4.780,-52.5,20.5,324,0,5698,31096,1
8.89,4.780,-52.3,20.6,324,0,5700,31109,1
8.86,4.780,-52.3,21.2,325,0,5702,31126,1
8.84,4.770,-52.2,21.3,325,0,5704,31143,1
8.82,4.750,-52.1,21.3,325,0,5706,31159,1
8.80,4.720,-52.1,21.4,326,0,5708,31175,1
8.78,4.710,-52.1,21.4,326,0,5710,31188,1
8.76,4.710,-52.0,21.4,326,0,5712,31199,1
8.75,4.700,-51.9,21.3,326,0,5714,31210,1
8.73,4.700,-51.7,21.3,325,0,5716,31224,1
8.71,4.700,-51.7,21.2,325,0,5718,31240,1
8.69,4.670,-51.8,21.1,325,0,5720,31257,1
8.66,4.670,-51.8,21.0,325,0,5722,31275,1
8.64,4.660,-51.8,20.9,325,0,5724,31292,1
8.62,4.640,-51.9,20.8,325,0,5726,31303,1
8.61,4.640,-51.9,20.8,325,0,5728,31317,1
8.59,4.640,-52.0,20.8,325,0,5730,31332,1
8.57,4.620,-52.0,20.9,325,0,5732,31347,1
8.55,4.620,-52.0,20.9,325,0,5734,31362,2
8.53,4.620,-52.0,21.1,325,0,5736,31376,2
8.51,4.610,-52.0,21.2,326,0,5738,31388,1
8.49,4.610,-52.0,21.4,326,0,5740,31404,1
8.47,4.610,-51.8,21.7,326,0,5742,31418,1
8.46,4.600,-51.8,21.9,326,0,5744,31431,1
8.44,4.600,-51.8,22.1,326,0,5746,31445,1
8.42,4.590,-51.7,22.3,326,0,5748,31460,1
8.40,4.560,-51.7,22.6,326,0,5750,31474,1
8.38,4.560,-51.6,22.8,326,0,5752,31490,1
8.36,4.540,-51.5,23.0,326,0,5754,31507,1
8.34,4.530,-51.5,23.2,326,0,5756,31523,1
8.32,4.530,-51.6,23.4,327,0,5758,31539,1
8.30,4.510,-51.6,23.5,327,0,5760,31555,1
8.28,4.510,-51.5,23.7,327,0,5762,31566,1
8.26,4.510,-51.3,23.9,327,0,5764,31580,1
8.24,4.490,-51.3,24.1,327,0,5766,31596,1
8.22,4.490,-51.4,24.3,327,0,5768,31612,1
8.20,4.470,-51.5,24.4,327,0,5770,31626,1
8.19,4.470,-51.6,24.6,327,0,5772,31640,1
8.17,4.470,-51.7,24.8,327,0,5774,31651,3
8.16,4.470,-51.7,24.9,327,0,5776,31666,3
8.14,4.470,-51.8,25.1,327,0,5778,31680,2
8.12,4.470,-51.8,25.2,327,0,5780,31696,2
8.10,4.460,-51.8,25.4,327,0,5782,31708,2
8.09,4.440,-51.8,25.5,327,0,5784,31721,1
8.06,4.430,-51.8,25.6,327,0,5786,31738,1
8.04,4.430,-51.8,25.7,327,0,5788,31754,1
8.03,4.430,-51.7,25.8,327,0,5790,31768,1
8.01,4.420,-51.5,25.9,327,0,5792,31784,1
7.98,4.420,-51.4,25.9,327,0,5794,31803,1
7.96,4.400,-51.3,26.0,327,0,5796,31824,1
7.94,4.400,-51.2,26.0,327,0,5798,31835,1
7.93,4.370,-51.2,26.0,327,0,5800,31848,1
7.91,4.360,-51.1,26.0,327,0,5802,31862,1
7.89,4.340,-51.2,26.0,327,0,5804,31876,1
7.88,4.320,-51.1,26.0,327,0,5806,31889,1
7.87,4.320,-51.4,25.9,327,0,5808,31900,1
7.84,4.300,-51.4,25.8,327,0,5810,31919,1
7.82,4.290,-51.5,25.7,327,0,5812,31938,1
7.80,4.290,-51.5,25.5,326,0,5814,31952,1
7.79,4.270,-51.6,25.3,326,0,5816,31965,1
7.77,4.250,-51.6,25.0,326,0,5818,31979,1
7.76,4.240,-51.6,24.7,325,0,5820,31992,1
7.74,4.220,-51.5,24.3,325,0,5822,32005,1
7.73,4.200,-51.5,23.9,324,0,5824,32016,1
7.71,4.200,-51.5,23.4,323,0,5826,32030,1
7.69,4.190,-51.4,23.0,322,0,5828,32043,1
7.68,4.190,-51.3,22.5,321,0,5830,32054,1
7.67,4.170,-51.3,22.1,321,0,5832,32065,1
7.65,4.160,-51.2,21.7,320,0,5834,32079,1
7.63,4.160,-51.2,21.3,319,0,5836,32093,1
7.62,4.150,-51.3,20.9,318,0,5838,32108,1
7.60,4.150,-51.4,20.6,318,0,5840,32120,1
7.59,4.140,-51.4,20.4,317,0,5842,32135,1
7.57,4.120,-51.3,20.2,317,0,5844,32152,1
7.56,4.120,-51.4,20.0,316,0,5846,32160,1
7.55,4.100,-51.5,19.9,316,0,5848,32168,1
7.53,4.110,-51.5,19.8,316,0,5850,32179,2
7.52,4.110,-51.4,19.8,316,0,5852,32192,3
7.51,4.100,-51.4,19.7,316,0,5854,32204,3
7.49,4.100,-51.4,19.8,316,0,5856,32219,2
7.48,4.100,-51.3,19.8,317,0,5858,32228,1
7.46,4.100,-51.3,19.9,317,0,5860,32242,2
7.45,4.100,-51.2,20.0,317,0,5862,32255,2
7.43,4.100,-51.2,20.1,317,0,5864,32268,3
7.42,4.100,-51.1,20.2,318,0,5866,32279,2
7.40,4.090,-51.0,20.3,318,0,5868,32293,1
7.39,4.070,-50.9,20.3,318,0,5870,32306,1
7.38,4.070,-50.9,20.4,318,0,5872,32317,1
7.36,4.070,-50.9,20.4,319,0,5874,32330,1
7.35,4.060,-50.8,20.4,319,0,5876,32342,1
7.33,4.050,-50.8,20.4,319,0,5878,32355,1
7.32,4.050,-50.7,20.3,319,0,5880,32366,1
7.31,4.040,-50.7,20.2,319,0,5882,32376,1
7.30,4.040,-50.6,20.1,319,0,5884,32385,1
7.29,4.030,-50.7,20.0,319,0,5886,32396,1
7.27,4.000,-50.7,19.9,319,0,5888,32408,1
7.26,3.990,-50.7,19.8,319,0,5890,32417,1
7.25,3.990,-50.6,19.6,318,0,5892,32425,1
7.24,3.990,-50.5,19.5,318,0,5894,32438,1
7.22,3.980,-50.5,19.4,318,0,5896,32452,1
7.21,3.980,-50.5,19.3,317,0,5898,32465,1
7.20,3.980,-50.5,19.2,317,0,5900,32476,1
7.19,3.980,-50.5,19.1,316,0,5902,32486,1
7.18,3.970,-50.6,18.9,316,0,5904,32497,1
7.16,3.960,-50.6,18.7,315,2,5906,32508,1
7.15,3.960,-50.5,18.5,314,0,5908,32519,1
7.14,3.940,-50.4,18.3,314,0,5910,32530,1
7.13,3.920,-50.2,18.1,313,0,5912,32543,1
7.11,3.920,-50.0,17.9,312,0,5914,32554,1
7.10,3.890,-49.9,17.6,312,0,5916,32565,1
7.09,3.890,-49.7,17.4,311,0,5918,32580,1
7.07,3.890,-49.5,17.2,310,0,5920,32592,1
7.06,3.890,-49.4,17.0,310,0,5922,32605,1
7.05,3.880,-49.4,16.8,309,0,5924,32615,1
7.04,3.880,-49.3,,,0,5926,32624,1
7.03,3.880,-49.2,,,0,5928,32632,1
7.01,3.870,-49.2,,,0,5930,32648,1
7.00,3.870,-49.1,,,0,5932,32663,1
6.98,3.850,-49.0,,,0,5934,32676,1
6.97,3.840,-49.0,,,0,5936,32687,1
6.96,3.840,-48.8,,,0,5938,32696,1
6.95,3.820,-48.7,,,0,5940,32706,1
6.94,3.820,-48.5,,,0,5942,32717,1
6.92,3.820,-48.3,,,0,5944,32730,1
6.91,3.820,-48.1,,,0,5946,32745,1
6.90,3.820,-48.0,,,0,5948,32757,1
6.88,3.810,-47.9,,,0,5950,32769,1
6.88,3.800,-47.7,,,0,5952,32777,1
6.86,3.790,-47.5,,,0,5954,32795,1
6.84,3.790,-47.3,,,0,5956,32811,1
6.83,3.790,-47.2,,,0,5958,32824,1
6.81,3.800,-47.0,,,0,5960,32836,1
6.80,3.830,-47.0,,,0,5962,32846,1
6.79,3.830,-47.0,,,0,5964,32861,1
6.78,3.840,-47.1,,,0,5966,32872,1
6.77,3.840,-47.1,,,0,5968,32883,1
6.75,3.850,-47.1,,,0,5970,32895,1
6.74,3.840,-47.1,,,0,5972,32906,1
6.73,3.830,-47.1,,,0,5974,32917,1
6.72,3.830,-47.1,,,0,5976,32929,1
6.71,3.830,-47.1,,,0,5978,32942,1
6.69,3.830,-47.2,,,0,5980,32954,1
6.68,3.830,-47.2,,,0,5982,32969,1
6.66,3.830,-47.1,,,0,5984,32984,1
6.65,3.810,-47.1,,,0,5986,32996,1
6.64,3.800,-47.1,,,0,5988,33009,1
6.62,3.790,-47.1,,,0,5990,33024,1
6.61,3.780,-47.0,,,0,5992,33037,1
6.60,3.780,-46.8,,,0,5994,33048,1
6.59,3.750,-46.8,,,0,5996,33061,1
6.57,3.740,-46.8,,,0,5998,33077,1
6.55,3.730,-46.7,,,0,6000,33095,1
6.54,3.690,-46.7,,,0,6002,33111,1
6.52,3.670,-46.6,,,0,6004,33127,1
6.51,3.650,-46.7,,,0,6006,33142,1
6.49,3.640,-46.7,,,0,6008,33155,1
6.48,3.640,-46.6,,,0,6010,33165,1
6.47,3.630,-46.5,,,0,6012,33176,1
6.46,3.620,-46.5,,,0,6014,33191,1
6.44,3.620,-46.4,,,0,6016,33208,1
6.43,3.600,-46.3,,,0,6018,33223,1
6.41,3.580,-46.2,,,0,6020,33238,1
6.40,3.580,-46.1,,,0,6022,33252,1
6.39,3.570,-46.1,,,0,6024,33267,1
6.37,3.570,-46.1,,,0,6026,33281,1
6.36,3.560,-46.1,,,0,6028,33296,1
6.34,3.560,-46.1,,,0,6030,33311,1
6.33,3.540,-46.1,,,0,6032,33324,1
6.32,3.530,-46.1,,,0,6034,33340,2
6.30,3.520,-46.0,,,0,6036,33358,4
6.29,3.520,-46.0,,,0,6038,33371,4
6.27,3.520,-45.9,,,0,6040,33384,4
6.26,3.480,-45.8,,,0,6042,33397,3
6.25,3.480,-45.7,,,0,6044,33413,2
6.23,3.460,-45.6,,,0,6046,33431,1
6.21,3.450,-45.6,,,0,6048,33447,1
6.21,3.450,-45.5,,,0,6050,33457,1
6.19,3.440,-45.3,,,0,6052,33468,1
6.18,3.440,-45.3,,,0,6054,33480,1
6.17,3.440,-45.3,,,0,6056,33493,1
6.16,3.440,-45.3,,,0,6058,33511,1
6.14,3.440,-45.3,,,0,6060,33530,1
6.13,3.440,-45.2,,,0,6062,33540,1
6.12,3.440,-45.1,,,0,6064,33551,1
6.11,3.430,-45.1,,,0,6066,33563,1
6.09,3.430,-45.2,,,0,6068,33577,1
6.08,3.430,-45.3,,,0,6070,33594,1
6.07,3.410,-45.3,,,0,6072,33608,1
6.06,3.370,-45.3,,,0,6074,33620,1
6.04,3.370,-45.3,,,0,6076,33633,1
6.03,3.360,-45.2,,,0,6078,33646,1
6.02,3.350,-45.2,,,0,6080,33659,1
6.01,3.330,-45.0,,,0,6082,33667,1
6.01,3.320,-44.9,,,0,6084,33675,1
5.99,3.320,-44.7,,,0,6086,33695,2
5.97,3.310,-44.5,,,0,6088,33714,2
5.95,3.300,-44.3,,,0,6090,33732,3
5.94,3.290,-44.0,,,0,6092,33747,4
5.93,3.290,-43.9,,,0,6094,33759,4
5.92,3.280,-43.8,,,0,6096,33770,4
5.91,3.260,-43.8,,,0,6098,33782,4
5.90,3.260,-43.8,,,0,6100,33796,3
5.89,3.260,-43.8,,,0,6102,33811,3
5.88,3.250,-43.9,,,0,6104,33823,2
5.87,3.250,-43.8,,,0,6106,33832,1
5.86,3.250,-43.5,,,0,6108,33839,1
5.85,3.250,-43.3,,,0,6110,33855,2
5.83,3.250,-43.2,,,0,6112,33872,3
5.82,3.250,-43.0,,,0,6114,33888,3
5.80,3.240,-42.9,,,0,6116,33905,4
5.79,3.230,-42.8,,,0,6118,33920,4
5.78,3.230,-42.8,,,0,6120,33931,4
5.77,3.220,-42.8,,,0,6122,33941,4
5.76,3.210,-42.7,,,0,6124,33952,4
5.75,3.190,-42.7,,,0,6126,33962,4
5.74,3.190,-42.6,,,0,6128,33974,4
5.73,3.180,-42.6,,,0,6130,33992,3
5.72,3.180,-42.5,,,0,6132,34009,2
5.70,3.170,-42.5,,,0,6134,34025,1
5.69,3.170,-42.5,,,0,6136,34040,1
5.68,3.170,-42.6,,,0,6138,34053,1
5.67,3.160,-42.7,,,0,6140,34065,1
5.66,3.150,-42.7,,,0,6142,34078,1
5.65,3.140,-42.7,,,0,6144,34091,1
5.64,3.140,-42.8,,,0,6146,34104,1
5.63,3.130,-42.8,,,0,6148,34116,1
5.61,3.120,-42.8,,,0,6150,34129,1
5.60,3.110,-42.9,,,0,6152,34142,1
5.59,3.110,-42.9,,,0,6154,34155,1
5.58,3.100,-42.9,,,0,6156,34167,1
5.57,3.040,-43.0,,,0,6158,34178,1
5.56,3.040,-43.0,,,0,6160,34190,1
5.55,3.040,-43.1,,,0,6162,34201,1
5.54,3.040,-43.1,,,0,6164,34213,2
5.54,3.030,-43.0,,,0,6166,34224,3
5.53,3.030,-42.9,,,0,6168,34236,4
5.52,3.020,-42.8,,,0,6170,34249,5
5.50,3.020,-42.6,,,0,6172,34264,4
5.49,3.020,-42.4,,,0,6174,34277,2
5.48,3.010,-42.3,,,0,6176,34292,1
5.47,3.000,-42.2,,,0,6178,34307,1
5.46,2.990,-42.1,,,0,6180,34323,1
5.44,2.980,-41.9,,,0,6182,34336,1
5.43,2.980,-41.6,,,0,6184,34350,1
5.42,2.980,-41.5,,,0,6186,34361,1
5.41,2.970,-41.3,,,0,6188,34376,1
5.40,2.970,-41.0,,,0,6190,34391,1
5.39,2.960,-40.9,,,0,6192,34401,1
5.39,2.960,-40.8,,,0,6194,34409,1
5.38,2.960,-40.6,,,0,6196,34419,1
5.37,2.940,-40.4,,,0,6198,34431,1
5.36,2.950,-40.2,,,0,6200,34444,1
5.35,2.940,-39.9,,,0,6202,34458,1
5.34,2.940,-39.8,,,0,6204,34469,1
5.33,2.930,-39.7,,,0,6206,34479,1
5.32,2.930,-39.6,,,0,6208,34491,1
5.31,2.910,-39.5,,,0,6210,34503,1
5.30,2.900,-39.2,,,0,6212,34516,1
5.29,2.900,-38.9,,,0,6214,34533,1
5.27,2.880,-38.8,,,0,6216,34553,1
5.26,2.880,-38.6,,,0,6218,34570,1
5.25,2.880,-38.5,,,0,6220,34585,1
5.24,2.870,-38.5,,,0,6222,34600,2
5.23,2.850,-38.4,,,0,6224,34610,3
5.22,2.840,-38.6,,,0,6226,34618,3
5.22,2.830,-38.4,,,0,6228,34630,2
5.20,2.830,-38.2,,,0,6230,34645,1
5.19,2.820,-38.2,,,0,6232,34665,1
5.18,2.820,-38.2,,,0,6234,34680,1
5.17,2.820,-38.2,,,0,6236,34694,1
5.16,2.800,-38.2,,,0,6238,34709,1
5.14,2.800,-38.1,,,0,6240,34724,1
5.13,2.800,-38.1,,,0,6242,34738,1
5.12,2.790,-38.0,,,0,6244,34753,1
5.11,2.780,-37.9,,,0,6246,34768,1
5.10,2.760,-37.8,,,0,6248,34783,1
5.09,2.760,-37.8,,,0,6250,34796,1
5.08,2.750,-37.7,,,0,6252,34810,1
5.07,2.750,-37.8,,,0,6254,34822,1
5.06,2.750,-37.9,,,0,6256,34832,1
5.06,2.740,-38.0,,,0,6258,34840,1
5.05,2.740,-38.0,,,0,6260,34850,1
5.05,2.740,-38.1,,,0,6262,34859,1
5.04,2.740,-38.2,,,2,6264,34869,1
